X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.650000e-01,2.000000e-04
2986,7.04e+00,-1.67e-01,
2987,7.04e+00,-1.65e-01,
2988,7.12e+00,-1.65e-01,
2989,7.12e+00,-1.65e-01,
2990,7.12e+00,-1.65e-01,
2991,7.12e+00,-1.65e-01,
2992,7.12e+00,-1.65e-01,
2993,7.12e+00,-1.65e-01,
2994,7.12e+00,-1.65e-01,
2995,7.12e+00,-1.65e-01,
2996,7.12e+00,-1.63e-01,
2997,7.12e+00,-1.65e-01,
2998,7.12e+00,-1.63e-01,
2999,7.20e+00,-1.65e-01,
3000,7.12e+00,-1.63e-01,
3001,7.12e+00,-1.63e-01,
3002,7.20e+00,-1.63e-01,
3003,7.20e+00,-1.65e-01,
3004,7.20e+00,-1.63e-01,
3005,7.20e+00,-1.63e-01,
3006,7.20e+00,-1.61e-01,
3007,7.20e+00,-1.63e-01,
3008,7.20e+00,-1.63e-01,
3009,7.20e+00,-1.63e-01,
3010,7.20e+00,-1.63e-01,
3011,7.20e+00,-1.63e-01,
3012,7.20e+00,-1.63e-01,
3013,7.20e+00,-1.61e-01,
3014,7.20e+00,-1.61e-01,
3015,7.28e+00,-1.63e-01,
3016,7.28e+00,-1.63e-01,
3017,7.28e+00,-1.61e-01,
3018,7.28e+00,-1.61e-01,
3019,7.28e+00,-1.61e-01,
3020,7.28e+00,-1.63e-01,
3021,7.28e+00,-1.61e-01,
3022,7.28e+00,-1.61e-01,
3023,7.28e+00,-1.61e-01,
3024,7.28e+00,-1.61e-01,
3025,7.28e+00,-1.61e-01,
3026,7.28e+00,-1.61e-01,
3027,7.28e+00,-1.61e-01,
3028,7.36e+00,-1.61e-01,
3029,7.36e+00,-1.61e-01,
3030,7.36e+00,-1.61e-01,
3031,7.36e+00,-1.57e-01,
3032,7.36e+00,-1.61e-01,
3033,7.36e+00,-1.61e-01,
3034,7.36e+00,-1.61e-01,
3035,7.36e+00,-1.57e-01,
3036,7.36e+00,-1.57e-01,
3037,7.36e+00,-1.61e-01,
3038,7.44e+00,-1.61e-01,
3039,7.44e+00,-1.57e-01,
3040,7.44e+00,-1.57e-01,
3041,7.36e+00,-1.57e-01,
3042,7.44e+00,-1.57e-01,
3043,7.44e+00,-1.57e-01,
3044,7.44e+00,-1.57e-01,
3045,7.44e+00,-1.57e-01,
3046,7.44e+00,-1.57e-01,
3047,7.44e+00,-1.57e-01,
3048,7.44e+00,-1.57e-01,
3049,7.44e+00,-1.57e-01,
3050,7.44e+00,-1.57e-01,
3051,7.52e+00,-1.57e-01,
3052,7.44e+00,-1.57e-01,
3053,7.44e+00,-1.57e-01,
3054,7.52e+00,-1.57e-01,
3055,7.52e+00,-1.57e-01,
3056,7.52e+00,-1.57e-01,
3057,7.52e+00,-1.57e-01,
3058,7.52e+00,-1.57e-01,
3059,7.52e+00,-1.57e-01,
3060,7.52e+00,-1.57e-01,
3061,7.52e+00,-1.55e-01,
3062,7.52e+00,-1.55e-01,
3063,7.52e+00,-1.57e-01,
3064,7.52e+00,-1.57e-01,
3065,7.52e+00,-1.55e-01,
3066,7.60e+00,-1.55e-01,
3067,7.60e+00,-1.55e-01,
3068,7.60e+00,-1.55e-01,
3069,7.60e+00,-1.55e-01,
3070,7.60e+00,-1.55e-01,
3071,7.60e+00,-1.55e-01,
3072,7.60e+00,-1.55e-01,
3073,7.60e+00,-1.55e-01,
3074,7.60e+00,-1.55e-01,
3075,7.60e+00,-1.55e-01,
3076,7.60e+00,-1.55e-01,
3077,7.60e+00,-1.55e-01,
3078,7.60e+00,-1.55e-01,
3079,7.60e+00,-1.55e-01,
3080,7.60e+00,-1.55e-01,
3081,7.68e+00,-1.55e-01,
3082,7.68e+00,-1.55e-01,
3083,7.68e+00,-1.53e-01,
3084,7.68e+00,-1.55e-01,
3085,7.68e+00,-1.55e-01,
3086,7.68e+00,-1.55e-01,
3087,7.68e+00,-1.53e-01,
3088,7.68e+00,-1.53e-01,
3089,7.68e+00,-1.55e-01,
3090,7.68e+00,-1.53e-01,
3091,7.76e+00,-1.53e-01,
3092,7.76e+00,-1.53e-01,
3093,7.76e+00,-1.53e-01,
3094,7.76e+00,-1.53e-01,
3095,7.76e+00,-1.53e-01,
3096,7.76e+00,-1.53e-01,
3097,7.76e+00,-1.53e-01,
3098,7.76e+00,-1.53e-01,
3099,7.76e+00,-1.53e-01,
3100,7.76e+00,-1.53e-01,
3101,7.76e+00,-1.53e-01,
3102,7.76e+00,-1.53e-01,
3103,7.76e+00,-1.53e-01,
3104,7.76e+00,-1.49e-01,
3105,7.76e+00,-1.53e-01,
3106,7.76e+00,-1.49e-01,
3107,7.76e+00,-1.53e-01,
3108,7.76e+00,-1.49e-01,
3109,7.84e+00,-1.49e-01,
3110,7.84e+00,-1.49e-01,
3111,7.84e+00,-1.53e-01,
3112,7.84e+00,-1.49e-01,
3113,7.84e+00,-1.49e-01,
3114,7.84e+00,-1.49e-01,
3115,7.84e+00,-1.49e-01,
3116,7.84e+00,-1.49e-01,
3117,7.84e+00,-1.49e-01,
3118,7.84e+00,-1.49e-01,
3119,7.84e+00,-1.49e-01,
3120,7.84e+00,-1.49e-01,
3121,7.92e+00,-1.49e-01,
3122,7.92e+00,-1.49e-01,
3123,7.92e+00,-1.49e-01,
3124,7.92e+00,-1.49e-01,
3125,7.92e+00,-1.49e-01,
3126,7.92e+00,-1.49e-01,
3127,7.92e+00,-1.49e-01,
3128,7.92e+00,-1.49e-01,
3129,7.92e+00,-1.49e-01,
3130,7.92e+00,-1.47e-01,
3131,7.92e+00,-1.49e-01,
3132,7.92e+00,-1.49e-01,
3133,7.92e+00,-1.49e-01,
3134,7.92e+00,-1.49e-01,
3135,8.00e+00,-1.49e-01,
3136,8.00e+00,-1.49e-01,
3137,7.92e+00,-1.49e-01,
3138,7.92e+00,-1.49e-01,
3139,8.00e+00,-1.49e-01,
3140,7.92e+00,-1.47e-01,
3141,8.00e+00,-1.49e-01,
3142,8.00e+00,-1.49e-01,
3143,8.00e+00,-1.47e-01,
3144,8.00e+00,-1.49e-01,
3145,8.00e+00,-1.49e-01,
3146,8.00e+00,-1.49e-01,
3147,8.00e+00,-1.47e-01,
3148,8.00e+00,-1.47e-01,
3149,8.00e+00,-1.47e-01,
3150,8.00e+00,-1.49e-01,
3151,8.16e+00,-1.47e-01,
3152,8.16e+00,-1.47e-01,
3153,8.16e+00,-1.49e-01,
3154,8.16e+00,-1.49e-01,
3155,8.16e+00,-1.49e-01,
3156,8.16e+00,-1.47e-01,
3157,8.16e+00,-1.49e-01,
3158,8.16e+00,-1.49e-01,
3159,8.16e+00,-1.49e-01,
3160,8.16e+00,-1.47e-01,
3161,8.16e+00,-1.47e-01,
3162,8.16e+00,-1.49e-01,
3163,8.16e+00,-1.49e-01,
3164,8.16e+00,-1.47e-01,
3165,8.16e+00,-1.47e-01,
3166,8.24e+00,-1.47e-01,
3167,8.24e+00,-1.49e-01,
3168,8.24e+00,-1.49e-01,
3169,8.24e+00,-1.47e-01,
3170,8.24e+00,-1.49e-01,
3171,8.24e+00,-1.49e-01,
3172,8.24e+00,-1.49e-01,
3173,8.24e+00,-1.47e-01,
3174,8.24e+00,-1.49e-01,
3175,8.24e+00,-1.49e-01,
3176,8.24e+00,-1.49e-01,
3177,8.24e+00,-1.47e-01,
3178,8.32e+00,-1.47e-01,
3179,8.24e+00,-1.49e-01,
3180,8.32e+00,-1.49e-01,
3181,8.32e+00,-1.47e-01,
3182,8.32e+00,-1.47e-01,
3183,8.32e+00,-1.49e-01,
3184,8.32e+00,-1.49e-01,
3185,8.32e+00,-1.49e-01,
3186,8.32e+00,-1.47e-01,
3187,8.32e+00,-1.47e-01,
3188,8.40e+00,-1.49e-01,
3189,8.40e+00,-1.49e-01,
3190,8.40e+00,-1.49e-01,
3191,8.40e+00,-1.49e-01,
3192,8.40e+00,-1.47e-01,
3193,8.40e+00,-1.49e-01,
3194,8.40e+00,-1.47e-01,
3195,8.40e+00,-1.47e-01,
3196,8.40e+00,-1.49e-01,
3197,8.40e+00,-1.49e-01,
3198,8.40e+00,-1.47e-01,
3199,8.40e+00,-1.47e-01,
3200,8.40e+00,-1.49e-01,
3201,8.40e+00,-1.49e-01,
3202,8.40e+00,-1.49e-01,
3203,8.40e+00,-1.47e-01,
3204,8.40e+00,-1.47e-01,
3205,8.48e+00,-1.49e-01,
3206,8.48e+00,-1.49e-01,
3207,8.48e+00,-1.49e-01,
3208,8.48e+00,-1.49e-01,
3209,8.48e+00,-1.49e-01,
3210,8.48e+00,-1.49e-01,
3211,8.48e+00,-1.49e-01,
3212,8.48e+00,-1.47e-01,
3213,8.48e+00,-1.47e-01,
3214,8.48e+00,-1.49e-01,
3215,8.48e+00,-1.49e-01,
3216,8.48e+00,-1.49e-01,
3217,8.48e+00,-1.49e-01,
3218,8.56e+00,-1.49e-01,
3219,8.56e+00,-1.49e-01,
3220,8.56e+00,-1.49e-01,
3221,8.56e+00,-1.49e-01,
3222,8.56e+00,-1.49e-01,
3223,8.56e+00,-1.49e-01,
3224,8.56e+00,-1.49e-01,
3225,8.56e+00,-1.47e-01,
3226,8.56e+00,-1.49e-01,
3227,8.56e+00,-1.49e-01,
3228,8.56e+00,-1.49e-01,
3229,8.56e+00,-1.49e-01,
3230,8.64e+00,-1.49e-01,
3231,8.64e+00,-1.49e-01,
3232,8.64e+00,-1.49e-01,
3233,8.64e+00,-1.49e-01,
3234,8.64e+00,-1.49e-01,
3235,8.64e+00,-1.49e-01,
3236,8.64e+00,-1.49e-01,
3237,8.64e+00,-1.49e-01,
3238,8.64e+00,-1.49e-01,
3239,8.64e+00,-1.49e-01,
3240,8.64e+00,-1.49e-01,
3241,8.64e+00,-1.49e-01,
3242,8.64e+00,-1.49e-01,
3243,8.72e+00,-1.49e-01,
3244,8.64e+00,-1.49e-01,
3245,8.64e+00,-1.53e-01,
3246,8.72e+00,-1.49e-01,
3247,8.72e+00,-1.49e-01,
3248,8.72e+00,-1.53e-01,
3249,8.72e+00,-1.53e-01,
3250,8.72e+00,-1.53e-01,
3251,8.72e+00,-1.53e-01,
3252,8.72e+00,-1.53e-01,
3253,8.72e+00,-1.53e-01,
3254,8.72e+00,-1.53e-01,
3255,8.72e+00,-1.53e-01,
3256,8.72e+00,-1.53e-01,
3257,8.80e+00,-1.53e-01,
3258,8.72e+00,-1.53e-01,
3259,8.72e+00,-1.53e-01,
3260,8.72e+00,-1.53e-01,
3261,8.72e+00,-1.53e-01,
3262,8.80e+00,-1.53e-01,
3263,8.80e+00,-1.53e-01,
3264,8.80e+00,-1.53e-01,
3265,8.80e+00,-1.53e-01,
3266,8.80e+00,-1.55e-01,
3267,8.80e+00,-1.55e-01,
3268,8.80e+00,-1.53e-01,
3269,8.80e+00,-1.53e-01,
3270,8.80e+00,-1.55e-01,
3271,8.80e+00,-1.55e-01,
3272,8.88e+00,-1.53e-01,
3273,8.88e+00,-1.55e-01,
3274,8.88e+00,-1.55e-01,
3275,8.88e+00,-1.55e-01,
3276,8.88e+00,-1.55e-01,
3277,8.88e+00,-1.55e-01,
3278,8.88e+00,-1.55e-01,
3279,8.88e+00,-1.55e-01,
3280,8.88e+00,-1.55e-01,
3281,8.88e+00,-1.55e-01,
3282,8.88e+00,-1.55e-01,
3283,8.88e+00,-1.55e-01,
3284,8.96e+00,-1.55e-01,
3285,8.88e+00,-1.55e-01,
3286,8.96e+00,-1.55e-01,
3287,8.96e+00,-1.57e-01,
3288,8.88e+00,-1.57e-01,
3289,8.96e+00,-1.57e-01,
3290,8.96e+00,-1.57e-01,
3291,8.96e+00,-1.57e-01,
3292,8.96e+00,-1.57e-01,
3293,8.96e+00,-1.57e-01,
3294,8.96e+00,-1.57e-01,
3295,8.96e+00,-1.57e-01,
3296,8.96e+00,-1.57e-01,
3297,8.96e+00,-1.61e-01,
3298,9.04e+00,-1.57e-01,
3299,8.96e+00,-1.57e-01,
3300,9.04e+00,-1.57e-01,
3301,8.96e+00,-1.57e-01,
3302,9.04e+00,-1.57e-01,
3303,9.04e+00,-1.57e-01,
3304,9.04e+00,-1.57e-01,
3305,9.04e+00,-1.57e-01,
3306,9.04e+00,-1.57e-01,
3307,9.04e+00,-1.57e-01,
3308,9.04e+00,-1.57e-01,
3309,9.04e+00,-1.61e-01,
3310,9.04e+00,-1.61e-01,
3311,9.04e+00,-1.57e-01,
3312,9.12e+00,-1.61e-01,
3313,9.12e+00,-1.61e-01,
3314,9.12e+00,-1.61e-01,
3315,9.12e+00,-1.61e-01,
3316,9.12e+00,-1.57e-01,
3317,9.12e+00,-1.61e-01,
3318,9.12e+00,-1.61e-01,
3319,9.12e+00,-1.61e-01,
3320,9.12e+00,-1.61e-01,
3321,9.12e+00,-1.61e-01,
3322,9.12e+00,-1.61e-01,
3323,9.12e+00,-1.61e-01,
3324,9.20e+00,-1.61e-01,
3325,9.20e+00,-1.61e-01,
3326,9.20e+00,-1.61e-01,
3327,9.20e+00,-1.61e-01,
3328,9.20e+00,-1.61e-01,
3329,9.20e+00,-1.61e-01,
3330,9.20e+00,-1.61e-01,
3331,9.20e+00,-1.63e-01,
3332,9.20e+00,-1.63e-01,
3333,9.20e+00,-1.61e-01,
3334,9.20e+00,-1.63e-01,
3335,9.20e+00,-1.63e-01,
3336,9.20e+00,-1.63e-01,
3337,9.28e+00,-1.61e-01,
3338,9.28e+00,-1.63e-01,
3339,9.28e+00,-1.63e-01,
3340,9.28e+00,-1.63e-01,
3341,9.28e+00,-1.63e-01,
3342,9.28e+00,-1.63e-01,
3343,9.28e+00,-1.63e-01,
3344,9.28e+00,-1.63e-01,
3345,9.28e+00,-1.63e-01,
3346,9.28e+00,-1.63e-01,
3347,9.28e+00,-1.65e-01,
3348,9.28e+00,-1.65e-01,
3349,9.28e+00,-1.65e-01,
3350,9.28e+00,-1.65e-01,
3351,9.28e+00,-1.65e-01,
3352,9.28e+00,-1.65e-01,
3353,9.36e+00,-1.65e-01,
3354,9.36e+00,-1.65e-01,
3355,9.36e+00,-1.65e-01,
3356,9.36e+00,-1.65e-01,
3357,9.36e+00,-1.65e-01,
3358,9.36e+00,-1.65e-01,
3359,9.36e+00,-1.65e-01,
3360,9.36e+00,-1.65e-01,
3361,9.36e+00,-1.67e-01,
3362,9.36e+00,-1.67e-01,
3363,9.36e+00,-1.65e-01,
3364,9.36e+00,-1.65e-01,
3365,9.36e+00,-1.67e-01,
3366,9.36e+00,-1.67e-01,
3367,9.44e+00,-1.67e-01,
3368,9.44e+00,-1.67e-01,
3369,9.44e+00,-1.67e-01,
3370,9.44e+00,-1.67e-01,
3371,9.44e+00,-1.67e-01,
3372,9.44e+00,-1.67e-01,
3373,9.44e+00,-1.67e-01,
3374,9.44e+00,-1.67e-01,
3375,9.44e+00,-1.71e-01,
3376,9.44e+00,-1.67e-01,
3377,9.44e+00,-1.71e-01,
3378,9.52e+00,-1.71e-01,
3379,9.44e+00,-1.67e-01,
3380,9.52e+00,-1.71e-01,
3381,9.52e+00,-1.71e-01,
3382,9.52e+00,-1.71e-01,
3383,9.52e+00,-1.71e-01,
3384,9.52e+00,-1.71e-01,
3385,9.52e+00,-1.71e-01,
3386,9.52e+00,-1.71e-01,
3387,9.52e+00,-1.71e-01,
3388,9.52e+00,-1.71e-01,
3389,9.52e+00,-1.71e-01,
3390,9.52e+00,-1.71e-01,
3391,9.52e+00,-1.71e-01,
3392,9.52e+00,-1.71e-01,
3393,9.60e+00,-1.71e-01,
3394,9.52e+00,-1.71e-01,
3395,9.60e+00,-1.73e-01,
3396,9.60e+00,-1.73e-01,
3397,9.60e+00,-1.73e-01,
3398,9.60e+00,-1.73e-01,
3399,9.60e+00,-1.73e-01,
3400,9.60e+00,-1.73e-01,
3401,9.60e+00,-1.73e-01,
3402,9.60e+00,-1.73e-01,
3403,9.60e+00,-1.73e-01,
3404,9.60e+00,-1.73e-01,
3405,9.60e+00,-1.73e-01,
3406,9.60e+00,-1.73e-01,
3407,9.68e+00,-1.73e-01,
3408,9.68e+00,-1.73e-01,
3409,9.68e+00,-1.73e-01,
3410,9.68e+00,-1.73e-01,
3411,9.68e+00,-1.73e-01,
3412,9.68e+00,-1.73e-01,
3413,9.68e+00,-1.73e-01,
3414,9.68e+00,-1.75e-01,
3415,9.68e+00,-1.73e-01,
3416,9.68e+00,-1.75e-01,
3417,9.68e+00,-1.75e-01,
3418,9.68e+00,-1.75e-01,
3419,9.68e+00,-1.75e-01,
3420,9.84e+00,-1.75e-01,
3421,9.84e+00,-1.75e-01,
3422,9.84e+00,-1.75e-01,
3423,9.84e+00,-1.75e-01,
3424,9.84e+00,-1.75e-01,
3425,9.84e+00,-1.75e-01,
3426,9.84e+00,-1.75e-01,
3427,9.84e+00,-1.75e-01,
3428,9.84e+00,-1.75e-01,
3429,9.84e+00,-1.75e-01,
3430,9.84e+00,-1.79e-01,
3431,9.84e+00,-1.79e-01,
3432,9.84e+00,-1.75e-01,
3433,9.84e+00,-1.75e-01,
3434,9.92e+00,-1.79e-01,
3435,9.84e+00,-1.79e-01,
3436,9.92e+00,-1.75e-01,
3437,9.92e+00,-1.79e-01,
3438,9.92e+00,-1.79e-01,
3439,9.92e+00,-1.79e-01,
3440,9.92e+00,-1.79e-01,
3441,9.92e+00,-1.79e-01,
3442,9.92e+00,-1.79e-01,
3443,9.92e+00,-1.79e-01,
3444,9.92e+00,-1.79e-01,
3445,9.92e+00,-1.79e-01,
3446,9.92e+00,-1.79e-01,
3447,9.92e+00,-1.81e-01,
3448,1.00e+01,-1.81e-01,
3449,1.00e+01,-1.79e-01,
3450,1.00e+01,-1.79e-01,
3451,1.00e+01,-1.81e-01,
3452,1.00e+01,-1.81e-01,
3453,1.00e+01,-1.81e-01,
3454,1.00e+01,-1.81e-01,
3455,1.00e+01,-1.81e-01,
3456,1.00e+01,-1.81e-01,
3457,1.00e+01,-1.81e-01,
3458,1.00e+01,-1.81e-01,
3459,1.00e+01,-1.81e-01,
3460,1.00e+01,-1.83e-01,
3461,1.01e+01,-1.81e-01,
3462,1.01e+01,-1.81e-01,
3463,1.01e+01,-1.81e-01,
3464,1.01e+01,-1.83e-01,
3465,1.01e+01,-1.83e-01,
3466,1.01e+01,-1.83e-01,
3467,1.01e+01,-1.83e-01,
3468,1.01e+01,-1.83e-01,
3469,1.01e+01,-1.83e-01,
3470,1.01e+01,-1.83e-01,
3471,1.01e+01,-1.83e-01,
3472,1.02e+01,-1.83e-01,
3473,1.01e+01,-1.83e-01,
3474,1.02e+01,-1.83e-01,
3475,1.02e+01,-1.83e-01,
3476,1.02e+01,-1.83e-01,
3477,1.02e+01,-1.87e-01,
3478,1.02e+01,-1.83e-01,
3479,1.02e+01,-1.83e-01,
3480,1.02e+01,-1.83e-01,
3481,1.02e+01,-1.83e-01,
3482,1.02e+01,-1.83e-01,
3483,1.02e+01,-1.87e-01,
3484,1.02e+01,-1.83e-01,
3485,1.02e+01,-1.83e-01,
3486,1.02e+01,-1.87e-01,
3487,1.02e+01,-1.87e-01,
3488,1.02e+01,-1.83e-01,
3489,1.02e+01,-1.87e-01,
3490,1.02e+01,-1.87e-01,
3491,1.02e+01,-1.87e-01,
3492,1.02e+01,-1.87e-01,
3493,1.02e+01,-1.87e-01,
3494,1.02e+01,-1.87e-01,
3495,1.02e+01,-1.87e-01,
3496,1.02e+01,-1.87e-01,
3497,1.02e+01,-1.87e-01,
3498,1.02e+01,-1.87e-01,
3499,1.03e+01,-1.87e-01,
3500,1.02e+01,-1.87e-01,
3501,1.03e+01,-1.87e-01,
3502,1.03e+01,-1.87e-01,
3503,1.03e+01,-1.87e-01,
3504,1.03e+01,-1.87e-01,
3505,1.03e+01,-1.87e-01,
3506,1.03e+01,-1.87e-01,
3507,1.03e+01,-1.87e-01,
3508,1.03e+01,-1.87e-01,
3509,1.03e+01,-1.87e-01,
3510,1.03e+01,-1.87e-01,
3511,1.03e+01,-1.87e-01,
3512,1.03e+01,-1.87e-01,
3513,1.03e+01,-1.87e-01,
3514,1.04e+01,-1.87e-01,
3515,1.04e+01,-1.87e-01,
3516,1.04e+01,-1.87e-01,
3517,1.04e+01,-1.87e-01,
3518,1.04e+01,-1.87e-01,
3519,1.04e+01,-1.87e-01,
3520,1.04e+01,-1.87e-01,
3521,1.04e+01,-1.87e-01,
3522,1.04e+01,-1.87e-01,
3523,1.04e+01,-1.87e-01,
3524,1.04e+01,-1.87e-01,
3525,1.04e+01,-1.87e-01,
3526,1.04e+01,-1.87e-01,
3527,1.04e+01,-1.87e-01,
3528,1.04e+01,-1.87e-01,
3529,1.04e+01,-1.87e-01,
3530,1.05e+01,-1.87e-01,
3531,1.05e+01,-1.87e-01,
3532,1.05e+01,-1.87e-01,
3533,1.05e+01,-1.87e-01,
3534,1.05e+01,-1.87e-01,
3535,1.05e+01,-1.87e-01,
3536,1.05e+01,-1.87e-01,
3537,1.05e+01,-1.87e-01,
3538,1.05e+01,-1.87e-01,
3539,1.05e+01,-1.87e-01,
3540,1.05e+01,-1.87e-01,
3541,1.06e+01,-1.87e-01,
3542,1.05e+01,-1.87e-01,
3543,1.06e+01,-1.87e-01,
3544,1.06e+01,-1.87e-01,
3545,1.06e+01,-1.87e-01,
3546,1.06e+01,-1.87e-01,
3547,1.06e+01,-1.89e-01,
3548,1.06e+01,-1.87e-01,
3549,1.06e+01,-1.87e-01,
3550,1.06e+01,-1.87e-01,
3551,1.06e+01,-1.87e-01,
3552,1.06e+01,-1.89e-01,
3553,1.06e+01,-1.87e-01,
3554,1.06e+01,-1.87e-01,
3555,1.06e+01,-1.87e-01,
3556,1.06e+01,-1.89e-01,
3557,1.06e+01,-1.87e-01,
3558,1.06e+01,-1.87e-01,
3559,1.06e+01,-1.89e-01,
3560,1.06e+01,-1.87e-01,
3561,1.06e+01,-1.87e-01,
3562,1.06e+01,-1.87e-01,
3563,1.06e+01,-1.87e-01,
3564,1.06e+01,-1.87e-01,
3565,1.06e+01,-1.87e-01,
3566,1.06e+01,-1.87e-01,
3567,1.06e+01,-1.87e-01,
3568,1.06e+01,-1.87e-01,
3569,1.06e+01,-1.87e-01,
3570,1.07e+01,-1.87e-01,
3571,1.07e+01,-1.87e-01,
3572,1.07e+01,-1.89e-01,
3573,1.07e+01,-1.89e-01,
3574,1.07e+01,-1.87e-01,
3575,1.07e+01,-1.87e-01,
3576,1.07e+01,-1.87e-01,
3577,1.07e+01,-1.87e-01,
3578,1.07e+01,-1.87e-01,
3579,1.07e+01,-1.87e-01,
3580,1.07e+01,-1.87e-01,
3581,1.07e+01,-1.87e-01,
3582,1.08e+01,-1.87e-01,
3583,1.08e+01,-1.87e-01,
3584,1.08e+01,-1.87e-01,
3585,1.08e+01,-1.87e-01,
3586,1.08e+01,-1.87e-01,
3587,1.08e+01,-1.87e-01,
3588,1.08e+01,-1.87e-01,
3589,1.08e+01,-1.87e-01,
3590,1.08e+01,-1.87e-01,
3591,1.08e+01,-1.87e-01,
3592,1.08e+01,-1.87e-01,
3593,1.08e+01,-1.87e-01,
3594,1.08e+01,-1.87e-01,
3595,1.08e+01,-1.87e-01,
3596,1.09e+01,-1.87e-01,
3597,1.09e+01,-1.87e-01,
3598,1.09e+01,-1.87e-01,
3599,1.09e+01,-1.87e-01,
3600,1.09e+01,-1.87e-01,
3601,1.09e+01,-1.87e-01,
3602,1.09e+01,-1.87e-01,
3603,1.09e+01,-1.87e-01,
3604,1.09e+01,-1.87e-01,
3605,1.09e+01,-1.83e-01,
3606,1.09e+01,-1.87e-01,
3607,1.09e+01,-1.87e-01,
3608,1.09e+01,-1.87e-01,
3609,1.10e+01,-1.83e-01,
3610,1.10e+01,-1.87e-01,
3611,1.10e+01,-1.87e-01,
3612,1.10e+01,-1.87e-01,
3613,1.10e+01,-1.83e-01,
3614,1.10e+01,-1.83e-01,
3615,1.10e+01,-1.87e-01,
3616,1.10e+01,-1.87e-01,
3617,1.10e+01,-1.83e-01,
3618,1.10e+01,-1.83e-01,
3619,1.10e+01,-1.83e-01,
3620,1.10e+01,-1.83e-01,
3621,1.10e+01,-1.83e-01,
3622,1.10e+01,-1.83e-01,
3623,1.10e+01,-1.83e-01,
3624,1.10e+01,-1.83e-01,
3625,1.10e+01,-1.83e-01,
3626,1.10e+01,-1.83e-01,
3627,1.10e+01,-1.83e-01,
3628,1.10e+01,-1.83e-01,
3629,1.10e+01,-1.83e-01,
3630,1.10e+01,-1.83e-01,
3631,1.10e+01,-1.83e-01,
3632,1.10e+01,-1.83e-01,
3633,1.10e+01,-1.83e-01,
3634,1.11e+01,-1.83e-01,
3635,1.11e+01,-1.83e-01,
3636,1.11e+01,-1.83e-01,
3637,1.11e+01,-1.83e-01,
3638,1.11e+01,-1.83e-01,
3639,1.11e+01,-1.83e-01,
3640,1.11e+01,-1.83e-01,
3641,1.11e+01,-1.83e-01,
3642,1.11e+01,-1.83e-01,
3643,1.11e+01,-1.83e-01,
3644,1.11e+01,-1.83e-01,
3645,1.11e+01,-1.83e-01,
3646,1.12e+01,-1.83e-01,
3647,1.12e+01,-1.83e-01,
3648,1.12e+01,-1.81e-01,
3649,1.12e+01,-1.83e-01,
3650,1.12e+01,-1.83e-01,
3651,1.12e+01,-1.81e-01,
3652,1.12e+01,-1.81e-01,
3653,1.12e+01,-1.81e-01,
3654,1.12e+01,-1.83e-01,
3655,1.12e+01,-1.83e-01,
3656,1.12e+01,-1.81e-01,
3657,1.12e+01,-1.81e-01,
3658,1.13e+01,-1.81e-01,
3659,1.12e+01,-1.81e-01,
3660,1.13e+01,-1.81e-01,
3661,1.13e+01,-1.81e-01,
3662,1.13e+01,-1.81e-01,
3663,1.13e+01,-1.81e-01,
3664,1.13e+01,-1.81e-01,
3665,1.13e+01,-1.81e-01,
3666,1.13e+01,-1.81e-01,
3667,1.13e+01,-1.81e-01,
3668,1.13e+01,-1.81e-01,
3669,1.13e+01,-1.81e-01,
3670,1.13e+01,-1.81e-01,
3671,1.13e+01,-1.81e-01,
3672,1.13e+01,-1.81e-01,
3673,1.14e+01,-1.81e-01,
3674,1.13e+01,-1.81e-01,
3675,1.14e+01,-1.81e-01,
3676,1.14e+01,-1.81e-01,
3677,1.14e+01,-1.81e-01,
3678,1.14e+01,-1.81e-01,
3679,1.14e+01,-1.81e-01,
3680,1.14e+01,-1.81e-01,
3681,1.14e+01,-1.81e-01,
3682,1.15e+01,-1.81e-01,
3683,1.14e+01,-1.79e-01,
3684,1.14e+01,-1.81e-01,
3685,1.14e+01,-1.81e-01,
3686,1.15e+01,-1.79e-01,
3687,1.14e+01,-1.79e-01,
3688,1.15e+01,-1.81e-01,
3689,1.15e+01,-1.81e-01,
3690,1.15e+01,-1.79e-01,
3691,1.15e+01,-1.79e-01,
3692,1.15e+01,-1.75e-01,
3693,1.15e+01,-1.79e-01,
3694,1.15e+01,-1.79e-01,
3695,1.15e+01,-1.79e-01,
3696,1.15e+01,-1.79e-01,
3697,1.15e+01,-1.79e-01,
3698,1.16e+01,-1.79e-01,
3699,1.15e+01,-1.79e-01,
3700,1.16e+01,-1.75e-01,
3701,1.16e+01,-1.79e-01,
3702,1.16e+01,-1.79e-01,
3703,1.16e+01,-1.79e-01,
3704,1.16e+01,-1.75e-01,
3705,1.16e+01,-1.75e-01,
3706,1.16e+01,-1.75e-01,
3707,1.16e+01,-1.75e-01,
3708,1.16e+01,-1.75e-01,
3709,1.16e+01,-1.75e-01,
3710,1.16e+01,-1.75e-01,
3711,1.16e+01,-1.75e-01,
3712,1.17e+01,-1.75e-01,
3713,1.16e+01,-1.75e-01,
3714,1.17e+01,-1.75e-01,
3715,1.17e+01,-1.75e-01,
3716,1.17e+01,-1.75e-01,
3717,1.17e+01,-1.73e-01,
3718,1.17e+01,-1.73e-01,
3719,1.17e+01,-1.75e-01,
